15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,テイエムクロタカ  ,牡,3,シュタル,56.0,16,11,3,3,0,0,10,95.8,"1358",83,0,0,4,4,36.1,480,福島信晴,栗,102,12105336,05115,00396,201501310802010511,竹園正繼,多田善弘,メイショウボーラー,タカノドレスアップ,フジキセキ,青鹿,120510,   17.6,  ,    ,49.2
15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,アズマクィーン    ,牝,3,岩崎翼,52.0,16,12,1,1,0,0,5,95.8,"1358",83,0,0,1,1,36.5,456,河内洋,栗,500,12101205,01146,01072,201501310802010512,東哲次,木村牧場,アドマイヤムーン,ハートオブクィーン,ジョリーズヘイロー,鹿毛,120305,    8.5,  ,    ,47.5
15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,ロイヤルスピリッツ,牝,3,浜中俊,54.0,16,13,6,6,0,0.2,8,96,"1360",81,0,0,6,2,36.2,480,二ノ宮敬,美,0,12101401,01115,00409,201501310802010513,下河邉行雄,下河辺牧場,ハーツクライ,ロイヤルティアラ,ノーザンテースト,鹿毛,120207,   14.1,  ,    ,49.1
15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,クィーンアルビレオ,牝,3,松山弘平,54.0,16,14,15,15,0,3.8,16,99.6,"1396",45,0,0,7,14,39.3,420,高野友和,栗,0,12100404,01126,01117,201501310802010514,高野葉子,中央牧場,ハービンジャー,ヴィーナスワン,バブルガムフェロー,鹿毛,120307,  208.6,  ,    ,42.1
15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,ウォーターエライ  ,牡,3,幸英明,56.0,16,15,13,13,0,2.1,15,97.9,"1379",62,0,0,4,9,38.1,424,岡田稲男,栗,0,12105659,00732,01066,201501310802010515,山岡良一,本巣牧場,ステイゴールド,ウォーターポラリス,El Prado,栗毛,120319,  199.5,  ,    ,44.2
15,01,31,2,京都,1,05,未勝利,7,芝,0,1600,稍,ダンツホーネット  ,牡,3,国分恭介,56.0,16,16,14,14,0,2.4,13,98.2,"1382",59,0,0,2,6,38.6,472,池添兼雄,栗,0,12103755,01124,01021,201501310802010516,山元哲二,千島北斗牧場,ブラックタイド,ホワイトブレット,オジジアン,芦毛,120519,  107.9,  ,    ,42.6
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,マンハッタンキング,牡,3,岩田康誠,56.0,16,01,5,5,0,1.3,1,123.3,"2033",70,10,8,7,6,36.4,456,石坂正,栗,50,12104419,05203,01022,201501310802010601,社台レースホース,社台ファーム,キングカメハメハ,マンハッタンフィズ,サンデーサイレンス,黒鹿,120202,    2.6,  ,    ,52.3
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,カフジムーン      ,牡,3,高倉稜,56.0,16,02,10,10,0,2.4,11,124.4,"2044",59,12,12,9,10,37.3,462,湯窪幸雄,栗,0,12105941,01130,01057,201501310802010602,加藤守,猿橋義昭,アドマイヤムーン,タツグレース,ボストンハーバー,黒鹿,120313,  104.0,  ,    ,50.1
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,セイカコムルヴァン,牝,3,岩崎翼,52.0,16,03,13,13,0,3.4,15,125.4,"2054",49,5,7,7,7,38.4,432,南田美知,美,0,12105541,01146,00437,201501310802010603,久米大,丸幸小林牧場,ソングオブウインド,セイカシミズダニ,レジエンドテイオー,鹿毛,120318,  300.1,  ,    ,47.1
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,クリノトイトイ    ,牡,3,川須栄彦,56.0,16,04,6,6,0,1.9,14,123.9,"2039",64,15,14,12,11,36.6,440,大江原哲,美,0,12109052,01128,01012,201501310802010604,栗本博晴,藤森亮二,ロドリゴデトリアーノ,サマーナイトジャズ,ミシエロ,栗毛,120411,  146.4,  ,    ,52.2
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,ケースバイケース  ,牝,3,小崎綾也,52.0,16,05,2,2,0,0.1,2,122.1,"2021",82,1,1,1,1,35.7,504,角居勝彦,栗,200,12110048,01152,01053,201501310802010605,谷水雄三,Yuzo Tanimizu,Sea The Stars,Vodka,Tanino Gimlet,黒鹿,120423,    3.4,  ,    ,53.7
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,アメリカンマッスル,牡,3,藤岡佑介,56.0,16,06,8,8,0,2.1,6,124.1,"2041",62,2,2,2,4,37.5,522,藤岡健一,栗,0,12103475,01093,01062,201501310802010606,市川義美,フジワラフアーム,クロフネ,ダイヤモンドピサ,サンデーサイレンス,黒鹿,120224,   17.3,  ,    ,49.0
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,ウイングジャパン  ,牡,3,幸英明,56.0,16,07,3,3,0,0.8,4,122.8,"2028",75,3,3,3,2,36.1,486,中村均,栗,130,12106322,00732,00261,201501310802010607,池田實,増本良孝,エイシンデピュティ,ドゥオナー,ダンスインザダーク,栗毛,120602,    7.5,  ,    ,52.9
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,イーストホープ    ,牡,3,太宰啓介,56.0,16,08,9,9,0,2.1,8,124.1,"2041",62,6,5,5,7,37.3,450,高橋亮,栗,0,12105078,01037,01136,201501310802010608,ターフ・スポート,鵜木唯義,クロフネ,オーバルカット,エリシオ,栗毛,120303,   40.6,  ,    ,49.7
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,クラウドサーファー,牡,3,和田竜二,56.0,16,09,11,11,0,2.5,13,124.5,"2045",58,13,14,12,13,37.2,444,柴田光陽,栗,0,12101942,01018,00400,201501310802010609,ヒダカ・ブリーダー,槇本牧場,ダンスインザダーク,スウィートエルフ,タマモクロス,栗毛,120325,  125.0,  ,    ,50.6
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,コスモデント      ,牡,3,柴田未崎,56.0,16,10,7,7,0,2,10,124,"2040",63,9,10,11,11,36.8,508,松永康利,美,0,12101670,01010,01093,201501310802010610,ビッグレッドファー,ナカノファーム,アサクサデンエン,アーダーチャリス,サクラバクシンオー,芦毛,120418,   72.8,  ,    ,51.6
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,ウソハッピャク    ,牡,3,シュタル,56.0,16,11,4,4,0,0.8,5,122.8,"2028",75,3,3,3,2,36.1,452,音無秀孝,栗,75,12105226,05115,01002,201501310802010611,小田切有一,木村牧場,ローエングリン,ウソツキ,ダンスインザダーク,栗毛,120529,   11.4,  ,    ,52.9
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,メイショウクオン  ,牡,3,義英真,53.0,16,12,14,14,0,3.7,7,125.7,"2057",46,6,8,12,13,38.4,508,角田晃一,栗,0,12101624,01155,01121,201501310802010612,松本好隆,千葉飯田牧場,メイショウサムソン,ビオジオズベイビー,Belong to Me,鹿毛,120215,   25.3,  ,    ,47.4
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,アメリカンゴールド,牡,3,藤岡康太,56.0,16,13,16,16,0,4.1,12,126.1,"2061",42,13,13,12,16,38.7,518,戸田博文,美,0,12110040,01116,01054,201501310802010613,吉澤克己,Society Selection,Galileo,Society Selection,Coronado's Quest,鹿毛,120317,  121.8,  ,    ,46.8
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,ワイルドモンスター,牡,3,浜中俊,56.0,16,14,12,12,0,3.2,9,125.2,"2052",51,16,16,16,15,37.6,490,荒川義之,栗,0,12105916,01115,01095,201501310802010614,Him Rock Racing,鮫川啓一,キングカメハメハ,オースミアザレア,スペシャルウィーク,鹿毛,120226,   59.7,  ,    ,49.8
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,デルマフウライマツ,牡,3,松山弘平,56.0,16,15,15,15,0,3.7,16,125.7,"2057",46,6,5,5,7,38.9,520,池添兼雄,栗,0,12104412,01126,01021,201501310802010615,浅沼廣幸,社台ファーム,メイショウサムソン,マルカサワヤカ,サンデーサイレンス,鹿毛,120302,  329.5,  ,    ,45.6
15,01,31,2,京都,1,06,未勝利,7,芝,0,2000,稍,ドリームチェイサー,牡,3,Ｃ．デム,56.0,16,16,1,1,0,-0.1,3,122,"2020",83,10,11,9,4,35,468,浅見秀一,栗,500,12104688,05473,00411,201501310802010616,三田昌宏,ノーザンファーム,ハービンジャー,スペシャルグルーヴ,スペシャルウィーク,栗毛,120210,    5.6,  ,    ,56.5
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,トレノカチドキ    ,牡,4,岩田康誠,56.0,14,01,11,11,0,1.7,2,86.2,"1262",76,0,0,8,8,38.2,464,藤原英昭,栗,0,11105619,05203,01055,201501310802010701,廣崎利洋,岡本牧場,ゴールドアリュール,ネヴァーピリオド,タイキシャトル,栗毛,110310,    5.2,  ,    ,44.2
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,ヒドゥンブレイド  ,牡,5,福永祐一,57.0,14,02,7,7,0,0.8,3,85.3,"1253",85,0,0,9,11,37.1,490,小崎憲,栗,0,10104105,01014,01085,201501310802010702,シルクレーシング,ノーザンファーム,シンボリクリスエス,クロースシークレット,Storm Cat,黒鹿,100417,    7.3,  ,    ,47.4
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,サンライズアルブル,牡,4,和田竜二,56.0,14,03,14,14,0,2.6,9,87.1,"1271",67,0,0,1,2,39.6,480,石坂正,栗,0,11103695,01018,01022,201501310802010703,松岡隆雄,社台コーポレーショ,ウォーエンブレム,ラブリープリンセス,エンドスウィープ,黒鹿,110115,   16.4,  ,    ,40.0
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,カーマンライン    ,牡,4,田中博康,56.0,14,04,12,12,0,2.1,6,86.6,"1266",72,0,0,2,1,39,532,今野貞一,栗,0,11104229,01104,01128,201501310802010704,吉田照哉,社台ファーム,ゴールドアリュール,グレインライン,タイキシャトル,鹿毛,110318,   10.7,  ,    ,41.5
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,タマモベルモット  ,牡,5,岩崎翼,55.0,14,05,5,5,0,0.8,13,85.3,"1253",85,0,0,14,14,36.5,496,河内洋,栗,75,10105676,01146,01072,201501310802010705,タマモ,対馬正,ゼンノロブロイ,チャームラブ,フレンチデピュティ,鹿毛,100512,  119.0,  ,    ,50.3
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,ジンセイハオマツリ,牡,5,Ｃ．デム,57.0,14,06,13,13,0,2.3,4,86.8,"1268",70,0,0,3,2,39.1,512,佐々木晶,栗,0,10102890,05473,00429,201501310802010706,小田切有一,田中裕之,オレハマッテルゼ,キマグレ,サクラバクシンオー,黒鹿,100411,    8.2,  ,    ,41.5
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,アバンサル        ,牡,4,国分恭介,56.0,14,07,6,6,0,0.8,5,85.3,"1253",85,0,0,12,11,36.8,518,中村均,栗,0,11104575,01124,00261,201501310802010707,今西和雄,石田牧場,ブライアンズタイム,キシャリ,Kris,栗毛,110314,   10.6,  ,    ,48.8
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,アドマイヤスパーズ,牡,5,川田将雅,57.0,14,08,4,4,0,0.5,7,85,"1250",88,0,0,5,4,37.1,494,中尾秀正,栗,110,10102050,01088,01069,201501310802010708,近藤利一,桑田牧場,アドマイヤコジーン,スプリングハーレー,キンググローリアス,鹿毛,100219,   11.8,  ,    ,46.8
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,クリノプリムラ    ,牝,4,城戸義政,51.0,14,09,10,10,0,1.6,14,86.1,"1261",77,0,0,6,6,38.1,444,梅内忍,栗,0,11100713,01147,00398,201501310802010709,栗本博晴,日西牧場,メイショウホウオウ,キシュウマドンナ,トワイニング,栗毛,110327,  156.5,  ,    ,44.5
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,オベーション      ,牝,4,義英真,51.0,14,10,8,8,0,1.4,10,85.9,"1259",79,0,0,9,8,37.8,448,鈴木孝志,栗,0,11101313,01155,01111,201501310802010710,岡田牧雄,坂本牧場,マーベラスサンデー,ピサノケリー,デヒア,鹿毛,110516,   21.1,  ,    ,45.4
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,ゴールデンアタック,牡,7,幸英明,57.0,14,11,3,3,0,0.4,12,84.9,"1249",89,0,0,13,13,36.4,500,北出成人,栗,190,08105744,00732,01078,201501310802010711,協栄,タバタファーム,スターリングローズ,ロイヤルアタック,ジェネラス,栗毛,080407,   45.5,  ,    ,49.9
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,チョウエンペラー  ,牡,4,松山弘平,56.0,14,12,9,9,0,1.4,11,85.9,"1259",79,0,0,3,4,38.1,456,日吉正和,栗,0,11101588,01126,01122,201501310802010712,丸山隆雄,森政巳,トーホウエンペラー,エイシンシグマ,エイシンサンディ,栗毛,110429,   40.2,  ,    ,44.1
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,スマートレパード  ,セ,5,浜中俊,57.0,14,13,1,1,0,-0.2,1,84.5,"1245",93,0,0,9,8,36.3,496,安田隆行,栗,750,10103077,01115,00438,201501310802010713,大川徹,飛野牧場,ワイルドラッシュ,スウィフトレディー,フジキセキ,栃栗,100424,    3.5,◎,    ,49.6
15,01,31,2,京都,1,07,500万下,23,ダ,1,1400,重,タマモユウトウセイ,牡,4,池添謙一,56.0,14,14,2,2,0,0.2,8,84.7,"1247",91,0,0,6,6,36.7,488,五十嵐忠,栗,300,11104991,01032,00422,201501310802010714,タマモ,新冠伊藤牧場,ハーツクライ,ヒトリムスメ,アフリート,栗毛,110330,   12.2,  ,    ,48.1
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,エリタージュ      ,牝,5,中村将之,57.0,13,01,12,12,0,7.2,12,219.8,"3398",0,12,12,12,12,13.9,474,松元茂樹,栗,0,10102128,01101,00419,201501310802010801,佐々木雄二,鮫川啓一,バブルガムフェロー,ラティエラ,スキャターザゴールド,鹿毛,100227,   69.4,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,タマモプラネット  ,牡,5,小坂忠士,59.0,13,02,1,1,0,-2.2,2,212.6,"3326",0,1,1,1,1,13.4,492,南井克巳,栗,1500,10103339,01063,01049,201501310802010802,タマモ,前田牧場,ネオユニヴァース,チャームスター,タマモクロス,芦毛,100422,    4.7,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,エーシンイグアス  ,牡,7,黒岩悠,60.0,13,03,11,11,0,5.3,9,217.9,"3379",0,10,10,11,11,13.7,532,坂口正則,栗,0,08104008,01072,00356,201501310802010803,栄進堂,木田牧場,ダンスインザダーク,エイシンマリアンナ,Gone West,鹿毛,080405,   34.5,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,オーパルス        ,セ,7,山本康志,59.0,13,04,10,10,0,4.6,7,217.2,"3372",0,2,2,3,3,13.7,492,伊藤正徳,美,0,08100516,01008,00383,201501310802010804,広尾レース,大典牧場,アドマイヤコジーン,アインアイン,パークリージエント,芦毛,080215,   18.6,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,オンワードデューク,牝,7,難波剛健,58.0,13,05,6,6,0,2.7,8,215.3,"3353",0,8,7,8,8,13.6,476,柴田政見,栗,0,08101969,01066,00406,201501310802010805,樫山章子,オンワード牧場,アグネスデジタル,オンワードラトゥル,ストローズクリーク,栗毛,080406,   24.1,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,アルティシムス    ,牡,7,熊沢重文,59.0,13,06,7,7,0,3.4,1,216,"3360",0,3,3,2,2,13.6,464,高橋康之,栗,0,08102629,00652,01135,201501310802010806,社台レースホース,社台コーポレーショ,ディープインパクト,アルーリングアクト,End Sweep,鹿毛,080302,    4.2,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,チョイワルグランパ,牡,9,白浜雄造,59.0,13,07,5,5,0,2.5,4,215.1,"3351",0,4,4,7,7,13.6,506,森秀行,栗,150,06103077,01035,00427,201501310802010807,グランプリ,社台ファーム,マンハッタンカフェ,マチカネハツシマダ,Private Account,黒鹿,060305,    6.4,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,タマモショパン    ,牡,6,田村太雅,59.0,13,08,8,8,0,3.6,10,216.2,"3362",0,7,8,10,10,13.6,514,南井克巳,栗,0,09103389,01105,01049,201501310802010808,タマモ,岡田牧場,アドマイヤムーン,ノクターン,クリスタルグリツターズ,鹿毛,090330,   59.9,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,マサノブルース    ,セ,8,佐久間寛,61.0,13,09,9,9,0,3.7,6,216.3,"3363",0,11,11,9,9,13.6,454,五十嵐忠,栗,0,07103447,01080,00422,201501310802010809,猪野毛雅人,猪野毛牧場,マヤノトップガン,パルティシオン,エルコンドルパサー,鹿毛,070320,    8.4,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,ウォンテッド      ,牡,5,高田潤,60.0,13,10,3,3,0,2.2,3,214.8,"3348",0,6,6,4,4,13.6,502,松田国英,栗,380,10102603,01046,01011,201501310802010810,谷水雄三,カントリー牧場,タニノギムレット,タニノホロホロ,トニービン,黒鹿,100501,    4.9,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,ファイヤー        ,牡,7,森一馬,59.0,13,11,2,2,0,2.2,5,214.8,"3348",0,9,8,5,5,13.6,528,本田優,栗,600,08100629,01139,01099,201501310802010811,深見富朗,寺越政幸,アグネスタキオン,ホシノカミコウチ,Woodman,青鹿,080526,    6.4,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,クリノテンペスタ  ,牡,8,大江原圭,59.0,13,12,13,13,0,14.5,13,227.1,"3471",0,13,13,13,13,14.3,492,高橋義博,美,0,07109145,01120,01036,201501310802010812,栗本博晴,シンボリ牧場,プリサイスエンド,スイートテレーゼ,Generous,栗毛,070219,  164.2,  ,    , 0.0
15,01,31,2,京都,1,08,牛若丸ジ,131,ダ,3,3170,良,テイエムセイリュウ,牡,6,植野貴也,59.0,13,13,4,4,0,2.3,11,214.9,"3349",0,5,5,5,5,13.6,518,五十嵐忠,栗,230,09102716,00727,00422,201501310802010813,竹園正繼,テイエム牧場日高支,テイエムサンデー,テイエムコラール,トニービン,青鹿,090612,   61.7,  ,    , 0.0
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,ライトファンタジア,牝,3,岩田康誠,54.0,7,01,2,2,0,0.2,2,149.4,"2294",91,3,2,3,3,34.6,446,松田博資,栗,400,12104686,05203,00348,201501310802010901,吉田勝己,ノーザンファーム,ゼンノロブロイ,スプリットザナイト,トニービン,栗毛,120305,    4.8,  ,    ,60.6
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,アドマイヤスター  ,牡,3,福永祐一,56.0,7,02,6,6,0,0.7,5,149.9,"2299",86,7,7,7,7,34.6,494,友道康夫,栗,0,12104517,01014,01061,201501310802010902,近藤利一,ノーザンファーム,ディープインパクト,アドマイヤマリン,クロフネ,青鹿,120225,    9.4,  ,    ,61.1
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,スピリッツミノル  ,牡,3,酒井学,56.0,7,03,1,1,0,-0.2,4,149.2,"2292",93,1,1,1,1,34.7,486,本田優,栗,1000,12103484,01034,01099,201501310802010903,吉岡實,フジワラフアーム,ディープスカイ,バアゼルクローバー,ラムタラ,栗毛,120307,    6.5,  ,    ,60.0
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,レントラー        ,牡,3,幸英明,56.0,7,04,4,4,0,0.5,1,149.7,"2297",88,4,4,3,3,34.8,460,松永昌博,栗,150,12104761,00732,01083,201501310802010904,キャロットファーム,ノーザンファーム,ハーツクライ,ハートビートワルツ,ブライアンズタイム,黒鹿,120214,    1.8,  ,    ,60.1
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,マツリダアンバター,牡,3,国分恭介,56.0,7,05,5,5,0,0.6,7,149.8,"2298",87,5,4,5,5,34.8,460,南井克巳,栗,100,12106041,01124,01049,201501310802010905,高橋文枝,バンブー牧場,ブラックタイド,デューン,アグネスデジタル,黒鹿,120412,   33.2,  ,    ,60.2
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,グランアルマダ    ,牡,3,シュタル,56.0,7,06,7,7,0,0.9,6,150.1,"2301",84,5,6,5,6,35,534,西園正都,栗,0,12104926,05115,01028,201501310802010906,サンデーレーシング,ノーザンファーム,ダイワメジャー,レディスキッパー,クロフネ,芦毛,120204,   24.5,  ,    ,59.6
15,01,31,2,京都,1,09,梅花賞500*,23,芝,8,2400,良,カレンスフィーダ  ,牡,3,川田将雅,56.0,7,07,3,3,0,0.4,3,149.6,"2296",89,2,2,2,2,34.9,502,安田隆行,栗,250,12104703,01088,00438,201501310802010907,鈴木隆司,ノーザンファーム,ハーツクライ,タイキロザリオ,Spinning World,青鹿,120219,    5.8,  ,    ,59.6
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,タガノスカイ      ,牝,4,和田竜二,54.0,13,01,2,2,0,0.1,5,69,"1090",100,0,0,1,1,34.2,474,浅見秀一,栗,600,11104997,01018,00411,201501310802011001,八木良司,新冠タガノファーム,チチカステナンゴ,オーバーザスカイ,アグネスタキオン,鹿毛,110201,    9.3,  ,    ,51.8
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,シンデレラボーイ  ,牡,5,岩田康誠,57.0,13,02,1,1,0,-0.1,1,68.9,"1089",101,0,0,5,3,33.9,500,矢作芳人,栗,1500,10102102,05203,01075,201501310802011002,田畑利彦,高昭牧場,マンハッタンカフェ,ルスナイクリスティ,リンドシェーバー,鹿毛,100128,    3.4,  ,    ,53.2
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,オトコギマサムネ  ,牡,4,浜中俊,56.0,13,03,8,8,0,0.8,6,69.7,"1097",93,0,0,10,10,34.3,482,吉村圭司,栗,0,11104121,01115,01130,201501310802011003,塩澤正樹,ノーザンファーム,ジャングルポケット,レッドベリル,スペシャルウィーク,鹿毛,110317,    9.5,  ,    ,53.2
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,プリンセスムーン  ,牝,5,藤岡康太,55.0,13,04,5,5,0,0.3,3,69.2,"1092",98,0,0,5,5,34,492,安田隆行,栗,150,10105140,01116,00438,201501310802011004,玉腰勇吉,三嶋牧場,アドマイヤムーン,スクービドゥー,Johan Cruyff,栗毛,100326,    7.1,  ,    ,53.5
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,アブマーシュ      ,牝,6,シュタル,55.0,13,05,7,7,0,0.6,13,69.5,"1095",95,0,0,7,7,34.2,494,菊沢隆徳,美,0,09102385,05115,01115,201501310802011005,伊達敏明,サンシャイン牧場,ディクタット,アリヴェ,Diesis,鹿毛,090417,   92.0,  ,    ,53.2
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,カレンステイシー  ,牝,4,松山弘平,54.0,13,06,3,3,0,0.3,4,69.2,"1092",98,0,0,2,2,34.3,486,安田隆行,栗,380,11100464,01126,00438,201501310802011006,鈴木隆司,高柳隆男,アドマイヤジャパン,カレンママ,エンドスウィープ,栗毛,110429,    8.5,  ,    ,51.7
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,ステイウェル      ,牡,5,Ｃ．デム,57.0,13,07,10,10,0,1,2,69.9,"1099",91,0,0,3,3,34.9,504,佐々木晶,栗,0,10104897,05473,00429,201501310802011007,ヒダカ・ブリーダー,高村牧場,スウェプトオーヴァーボード,ムーンザドリーム,ダンスインザダーク,黒鹿,100402,    4.3,  ,    ,50.3
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,モンマックス      ,牡,5,福永祐一,57.0,13,08,4,4,0,0.3,8,69.2,"1092",98,0,0,9,7,33.9,524,和田正道,美,230,10104732,01014,00353,201501310802011008,和田牧場,川越ファーム,サクラバクシンオー,トニーズメモリイ,トニービン,鹿毛,100415,   15.4,  ,    ,54.1
15,01,31,2,京都,1,10,乙訓特別1000,43,芝,0,1200,良,ダイナミックガイ  ,牡,5,池添謙一,57.0,13,09,11,11,0,1,9,69.9,"1099",91,0,0,12,7,34.4,492,目野哲也,栗,0,10104751,01032,00387,201501310802011009,小川勲,杵臼斉藤牧場,オレハマッテルゼ,スリースキム,ティンバーカントリー,栗毛,100406,   19.9,  ,    ,53.2
